stn_code,monitoring_location,water_body_type,state,year,temperature_avg,do_avg,ph_avg,conductivity_avg,bod_avg,nitrate_avg,fecal_coliform_avg,total_coliform_avg,fecal_streptococci_avg,total_dissolved_solids_avg,fluoride_avg,arsenic_avg
30057,RIVER BHIMA AT GANGAPUR (BANGALORE),River,KARNATAKA,2021,29.0,7.4,8.3,1420.0,3.0,0.32,700.0,3500.0,,,,
1183,"RIVER BHIMA AT D/S OF ROAD BRIDGE AT GANGAPUR VILLAGE,",River,KARNATAKA,2021,29.0,7.4,7.7,1420.5,3.0,0.7,645.0,2950.0,,,,
1184,"RIVER BHIMA AT FEROZABAD VILLAGE (D/S),",River,KARNATAKA,2021,29.5,7.2,8.15,1274.0,2.9,1.2,920.0,5060.0,,,,
1167,"RIVER BHIMA AT D/S OF BDG. NEAR YADGIR,",River,KARNATAKA,2021,29.0,7.1,7.95,858.0,2.5,0.56,375.0,1860.0,,,,
1888,RIVER BHIMA AT CONFLUENCE OF JEWARGI TOWN SEWAGE DISPOSAL POINT,River,KARNATAKA,2021,29.5,7.35,8.25,1196.0,2.5,0.955,875.0,3500.0,,,,
1163,"RIVER GHATPRABHA AT W.A. POINT TO GOKAK TOWN,",River,KARNATAKA,2021,25.5,6.55,7.95,455.0,1.75,3.65,730.0,1260.0,380.0,,,
1185,"RIVER GHATPRABHA AT D/S OF MUDHOL RD. CROSS BDG.,",River,KARNATAKA,2021,20.5,6.05,8.15,974.0,1.95,3.85,730.0,1260.0,445.0,,,
1187,"RIVER MALPRABHA AT D/S OF KHANAPUR VILLAGE,",River,KARNATAKA,2021,25.5,7.6,7.8,319.0,1.95,6.31,730.0,1600.0,410.0,,,
1164,"RIVER MALPRABHA AT WATER ABSTR. PT. TO HUBLI, DHARWAR,",River,KARNATAKA,2021,25.5,7.35,7.65,299.0,1.55,7.25,730.0,1260.0,410.0,,,
1186,"RIVER MALPRABHA AT D/S OF AIHOLE TOWN,",River,KARNATAKA,2021,19.0,6.6,8.4,984.0,1.95,4.65,730.0,1260.0,410.0,,,
2764,"RIVER MALPRABHA AT BADAMI BRIDGE,",River,KARNATAKA,2021,18.5,6.35,8.05,982.0,1.95,4.25,730.0,1260.0,600.0,,,
29,RIVER TUNGABHADRA AT ULLANUR,River,KARNATAKA,2021,28.0,7.25,8.15,767.5,2.5,0.35,435.0,2210.0,2.0,,,
2767,"RIVER TUNGABHADRA AT U/S OF HPF,",River,KARNATAKA,2021,26.0,7.0,8.0,349.0,2.55,0.55,,,,,,
2768,"RIVER TUNGABHADRA AT D/S OF HPF,",River,KARNATAKA,2021,27.0,5.75,7.9,470.0,4.2,0.75,,,,,,
2769,"RIVER TUNGABHADRA AT JACKWELL POINT,",River,KARNATAKA,2021,27.5,6.0,7.8,380.0,3.1,0.41,,,,,,
3558,RIVER TUNGABHADRA AT DADESUGUR BRIDGE GAUGING STATION,River,KARNATAKA,2021,29.0,7.3,8.0,1061.5,2.5,0.595,560.0,2550.0,,,,
4494,RIVER TUNGABHADRA AT MYLARA,River,KARNATAKA,2021,27.0,6.9,7.95,375.0,2.75,0.45,,,,,,
4495,RIVER TUNGABHADRA AT ARAVI,River,KARNATAKA,2021,27.0,6.7,7.85,380.0,2.6,0.35,,,,,,
30054,RIVER TUNGABHADRA AT HOCHECHALLI (BANGALORE),River,KARNATAKA,2021,,7.0,8.4,1563.0,3.6,0.7,280.0,1600.0,,,,
2770,"RIVER TUNGABHADRA AT HARIHAR WATER SUPPLY INTAKE,",River,KARNATAKA,2021,26.0,6.25,7.7,396.0,3.75,0.8,,,,,,
2776,"RIVER TUNGABHADRA AT D/S OF GANGAWATHI,",River,KARNATAKA,2021,28.0,7.5,8.1,470.0,2.5,0.3,362.0,1670.0,,,,
2766,"RIVER TUNGABHADRA AT NEW BRIDGE,",River,KARNATAKA,2021,26.0,7.15,7.95,329.5,2.5,0.55,,,,,,
38,RIVER TUNGABHADRA AT HONNALI BRIDGE,River,KARNATAKA,2021,27.0,7.1,7.8,329.0,3.4,0.3,,,,,,
1029,"RIVER TUNGABHADRA AT HARALAHALLI BRIDGE,",River,KARNATAKA,2021,27.5,6.9,8.0,380.0,2.6,0.365,,,,,,
1168,"RIVER TUNGA AT D/S OF SHIMOGA TOWN,",River,KARNATAKA,2021,27.5,6.2,7.35,275.0,4.15,0.8,,,,,,
1896,RIVER TUNGABHADRA AT CONFLUENCE POINT OF TUNGA AND BHADRA AT KUDLI,River,KARNATAKA,2021,28.5,7.05,7.9,188.5,3.0,0.56,,,,,,
1091,RIVER BHADRA AT MALLESWARAM D/S OF KIOCL,River,KARNATAKA,2021,25.0,6.95,6.8,88.0,1.4,0.3,30.0,200.0,,,,
1387,"RIVER BHADRA AT D/S OF BHADRAVATHI,",River,KARNATAKA,2021,28.5,5.6,7.6,250.0,4.9,0.71,,,,,,
1169,"RIVER BHADRA AT D/S OF KIOCL ROAD BRIDGE, NEAR HOLEHUNNUR,",River,KARNATAKA,2021,28.0,6.4,7.75,240.5,2.8,0.66,,,,,,
2765,"RIVER BHADRA AT U/S OF MPM,",River,KARNATAKA,2021,28.5,6.35,7.7,220.0,2.3,0.67,,,,,,
2771,"RIVER BHADRA AT U/S OF KIOCL,",River,KARNATAKA,2021,24.5,7.05,6.75,83.0,1.3,0.3,27.0,195.0,,,,
1895,RIVER KAGINA D/S OF SEWAGE DISPOSAL POINT,River,KARNATAKA,2021,29.5,7.55,8.1,594.5,2.55,0.9,1275.0,5400.0,,,,
2777,"RIVER KAGINA AT SHAHABAD BRIDGE,",River,KARNATAKA,2021,30.0,7.35,7.75,597.5,2.5,0.7,480.0,2210.0,,,,
1198,"RIVER CAUVERY AT NAPOKULU BDG (D/S),",River,KARNATAKA,2021,21.0,7.15,7.55,92.0,1.25,0.65,35.0,245.0,,,,
1195,"RIVER CAUVERY AT KUSHAL NAGAR U/S (NEAR BAICHANAHALLI),",River,KARNATAKA,2021,23.0,6.75,7.6,99.5,1.6,3.29,45.5,380.0,,,,
33,"RIVER CAUVERY AT KRS DAM, BALAMURIKSHETRA",River,KARNATAKA,2021,23.0,6.7,8.05,206.5,1.75,1.605,255.0,1170.0,,,,
1171,"RIVER CAUVERY AT SRI RANGAPATTANNA, D/S OF ROAD BDG.,",River,KARNATAKA,2021,25.0,6.3,8.15,283.0,2.5,2.28,315.0,1850.0,,,,
1386,"RIVER CAUVERY AT D/S OF KAREKUARA VILLAGE,",River,KARNATAKA,2021,23.0,6.65,7.85,212.0,1.85,1.75,295.0,1250.0,,,,
34,RIVER CAUVERY AT SATHYAGALAM BRIDGE,River,KARNATAKA,2021,24.0,6.7,8.0,280.0,1.95,1.75,275.0,1250.0,,,,
2773,"RIVER CAUVERY AT BANNUR BRIDGE,",River,KARNATAKA,2021,23.0,6.4,8.25,277.0,2.0,1.5,225.0,1170.0,,,,
2774,"RIVER CAUVERY AT RANGANATHITTU,",River,KARNATAKA,2021,24.0,6.4,8.15,232.5,2.25,1.94,220.0,1200.0,,,,
3566,RIVER CAUVERY AT KRS DAM MANDYA,River,KARNATAKA,2021,23.0,6.85,8.0,196.0,1.35,1.2,176.0,735.0,,,,
3568,RIVER CAUVERY AT WATER SUPPLY INTAKE POINT TO SRIRANGAPATNA TOWN,River,KARNATAKA,2021,25.0,6.6,8.05,225.5,1.9,1.86,245.0,1320.0,,,,
3569,RIVER CAUVERY AT WATER SUPPLY INTAKE POINT TO MANDYA TOWN,River,KARNATAKA,2021,24.5,6.55,8.2,227.0,2.0,1.84,260.0,1300.0,,,,
3570,RIVER CAUVERY D/S OF KR NAGAR BRIDGE,River,KARNATAKA,2021,23.5,6.4,8.0,286.0,1.9,1.75,176.5,965.0,,,,
3571,RIVER CAUVERY U/S OF KR NAGAR,River,KARNATAKA,2021,23.5,6.85,8.1,281.0,1.4,1.05,96.5,760.0,,,,
3573,RIVER CAUVERY D/S OF KUSHALANAGAR TOWN,River,KARNATAKA,2021,23.0,6.85,7.75,402.5,1.6,3.4,34.0,335.0,,,,
3574,RIVER CAUVERY AT WATER SUPPLY INTAKE POINT TO MADIKERI TOWN,River,KARNATAKA,2021,21.5,7.15,7.5,79.0,1.25,0.59,27.5,245.0,,,,
3576,RIVER CAUVERY AT WATER SUPPLY INTAKE POINT TO MYSORE PUMP HOUSE,River,KARNATAKA,2021,23.5,6.9,8.1,232.0,1.25,1.34,100.5,735.0,,,,
3578,RIVER CAUVERY D/S OF MADDUR WATER SUPPLY TREATMENT PLANT AT BACHALLI,River,KARNATAKA,2021,24.0,6.45,8.05,272.5,1.9,2.3,210.5,1100.0,,,,
3579,RIVER CAUVERY AT WATER SUPPLY INTAKE POINT AT KOLLEGALA DASANAPURA,River,KARNATAKA,2021,23.0,6.55,8.0,286.5,2.0,1.805,285.0,1400.0,,,,
3581,RIVER CAUVERY AT WATER SUPPLY INTAKE POINT AT T K HALLI,River,KARNATAKA,2021,24.0,6.45,7.85,269.5,2.0,2.0,160.5,915.0,,,,
4109,RIVER CAUVERY BEFORE CONFLUENCE AT SANGAM,River,KARNATAKA,2021,25.0,5.95,7.6,423.0,4.0,1.35,7075.0,46800.0,34.0,,,
4099,"RIVER CAUVERY D/S BARACHUKI FALLS, SATHEGALA, KOLLEGALA",River,KARNATAKA,2021,23.0,6.45,8.2,300.5,1.75,2.05,165.0,1070.0,,,,
4101,"RIVER GUNDAL AT GUNDAL RESERVOIR, KOLLEGALA TQ & CHAMARAJANAGARA DIST",River,KARNATAKA,2021,22.5,7.1,7.75,140.0,1.15,0.65,103.0,525.0,,,,
4102,RIVER CAUVERY D/S AT BHAGAMANDALA BRIDGE,River,KARNATAKA,2021,21.0,4.3,7.5,71.0,1.4,0.525,30.0,245.0,,,,
4103,"RIVER CAUVERY D/S AT KANIVE RAMALINGESWARA TEMPLE BRIDGE, KUSHALNAGAR",River,KARNATAKA,2021,23.5,6.8,7.75,107.5,1.55,1.05,28.5,295.0,,,,
30052,RIVER CAUVERY AT AJJIBORE (BANGALORE),River,KARNATAKA,2021,24.0,9.65,8.45,359.0,1.4,0.57,1666.5,5315.0,,,,
1893,RIVER YAGACHI NEAR PUMPING STATION. HASSAN CITY,River,KARNATAKA,2021,24.0,5.15,7.4,385.0,2.3,0.3,320.0,2450.0,,,,
1199,RIVER HEMAVATI AT D/S OF HOLENARASIPURA TOWN AT RAMADEVALA WEIR,River,KARNATAKA,2021,25.5,6.5,7.2,150.0,1.5,0.3,124.0,900.0,,,,
1166,"RIVER SHIMSHA AT D/S OF BRIDGE, HALAGUR,",River,KARNATAKA,2021,24.5,5.7,8.45,542.5,3.4,2.95,350.0,1950.0,,,,
1200,"RIVER SHIMSHA AT D/S OF HIGHWAY BRIDGE, YEDIYAR,",River,KARNATAKA,2021,25.0,6.6,7.0,349.5,4.5,0.9,8100.0,88000.0,91.5,,,
3567,RIVER SHIMSHA D/S NEAR MADDUAR TOWN,River,KARNATAKA,2021,25.5,5.9,7.8,449.0,3.0,1.9,255.0,1600.0,,,,
3580,RIVER SHIMSHA AT WATER SUPPLY INTAKE POINT AT MADDUAR,River,KARNATAKA,2021,24.0,6.5,8.05,280.0,2.0,2.35,151.0,1045.0,,,,
1165,"RIVER ARKAVATHI AT D/S OF KANAKAPURA TOWN,",River,KARNATAKA,2021,25.0,3.2,6.95,1178.0,21.5,4.0,47650.0,278000.0,812.0,,,
2778,"RIVER ARKAVATHI AT T.G. HALLI RESERVOIR,",River,KARNATAKA,2021,25.0,4.4,6.9,1057.0,13.0,24.81,60245.0,461750.0,120.5,,,
2779,"RIVER ARKAVATHI AT HESARAGHATTA RESERVOIR,",River,KARNATAKA,2021,25.0,5.55,6.85,310.5,5.0,1.85,6501650.0,80012000.0,46.5,,,
4108,RIVER AKRAVATHI BEFORE CONFLUENCE AT SANGAM,River,KARNATAKA,2021,25.0,5.6,7.55,1016.5,5.1,1.65,8695.0,81050.0,31.5,,,
41,RIVER KABINI AT CAUSE WAY SATTUR,River,KARNATAKA,2021,24.5,6.45,8.05,322.5,1.95,2.1,206.5,1145.0,,,,
1197,"RIVER KABINI AT SARAGUR VILLAGE D/S,",River,KARNATAKA,2021,24.5,6.55,7.75,226.5,1.9,0.76,195.0,1070.0,,,,
1445,"RIVER KABINI AT WATER INTAKE OF KIADB AT NANJANGUD,",River,KARNATAKA,2021,24.0,6.85,7.9,200.5,1.5,1.2,130.5,965.0,,,,
2775,"RIVER KABINI AT BATHING GHAT, NANJANAGUD",River,KARNATAKA,2021,23.5,5.95,7.95,277.5,2.9,3.05,570.0,2350.0,,,,
3575,RIVER KABINI U/S INTAKE POINT TO NANJANAGUD & GUNDLUPET AT DEBUR,River,KARNATAKA,2021,23.5,6.65,8.15,199.5,1.75,1.45,206.0,1050.0,,,,
3577,RIVER KABINI AT WATER SUPPLY INTAKE POINT TO T. NARASIPURA,River,KARNATAKA,2021,25.0,6.2,8.05,317.0,2.5,2.505,320.0,1950.0,,,,
1196,"RIVER LAKSHMANTIRTHA AT D/S OF HUNSUR TOWN,",River,KARNATAKA,2021,24.0,5.45,7.6,606.5,4.2,2.7,705.0,2200.0,,,,
2772,RIVER LAKSHMANTIRTHA AT D/S OF KATTEMALAVADI,River,KARNATAKA,2021,25.0,5.5,7.8,598.0,4.55,3.3,700.0,2450.0,,,,
3572,RIVER LAKSHMANTIRTHA AT WATER SUPPLY INTAKE POINT TO HUNSUR TOWN,River,KARNATAKA,2021,24.0,5.6,7.85,610.0,3.85,2.75,590.0,2250.0,,,,
4100,"RIVER SUVARANVATHI RESERVOIR, ATTIGULLIPURA CHAMARAJANAGAR",River,KARNATAKA,2021,22.0,7.1,7.85,150.0,1.2,0.75,125.0,530.0,,,,
4107,"RIVER DAKSHINA PINAKINI NEAR MUGALUR BRIDGE MUGALUR, BENGALURU",River,KARNATAKA,2021,25.0,2.95,7.0,1055.5,58.0,9.65,245001650.0,1200046000.0,839.5,,,
